,region A,
t,luma,
63.233,180.8
63.267,187.8
63.300,194.6
63.333,201.8
63.367,207.0
63.400,211.2
63.433,213.5
63.467,214.1
63.500,212.3
63.533,208.4
63.567,201.8
63.600,189.6
63.633,165.0
63.667,155.1
63.700,152.8
63.733,152.9
63.767,151.0
63.800,154.0
63.833,157.4
63.867,162.2
63.900,174.1
63.933,181.2
63.967,188.4
64.000,195.3
64.033,201.5
64.067,205.9
64.100,210.0
64.133,212.5
64.167,212.7
64.200,209.4
64.233,201.1
64.267,186.2
64.300,158.0
64.333,145.4
64.367,143.6
64.400,143.8
64.433,145.3
64.467,148.4
64.500,152.5
64.533,156.5
64.567,161.6
64.600,167.7
64.633,174.6
64.667,181.6
64.700,189.0
64.733,195.7
64.767,201.1
64.800,206.7
64.833,210.0
64.867,211.1
64.900,209.4
64.933,203.3
64.967,192.1
65.000,168.7
65.033,151.5
65.067,149.1
65.100,148.9
65.133,149.9
65.167,152.9
65.200,156.3
65.233,160.5
65.267,168.7
65.300,174.0
65.333,180.0
65.367,186.1
65.400,192.1
65.433,198.1
65.467,202.8
65.500,206.3
65.533,208.8
65.567,210.0
65.600,207.9
65.633,202.6
65.667,192.0
65.700,170.7
65.733,157.9
65.767,156.0
65.800,155.9
65.833,157.5
65.867,158.6
65.900,162.2
65.933,166.1
65.967,170.9
66.000,175.8
66.033,181.9
66.067,187.7
66.100,193.9
66.133,198.8
66.167,202.9
66.200,205.6
66.233,207.5
66.267,206.8
66.300,203.0
66.333,195.6
66.367,182.9
66.400,158.9
66.433,154.2
66.467,153.0
66.500,153.7
66.533,155.2
66.567,158.3
66.600,161.7
66.633,166.5
66.667,171.9
66.700,177.8
66.733,183.9
66.767,190.4
66.800,195.9
66.833,200.0
66.867,202.7
66.900,204.7
66.933,203.3
66.967,199.7
67.000,193.5
67.033,183.5
67.067,167.5
67.100,160.2

